,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
54,ZR,2007-03-21,0.008324769009957,0.23312494,0.0019407112891752238,0.0118824819396633,0.0019398503460524084,0.0019389894029295928,0.0019381284598067774,0.001937267516683962,0.0019364065735611464,0.001935545630438331
55,ZR,2007-03-22,-0.0271556779461693,0.23736668,-0.006445853017585468,0.011844744066509,-0.006446051741490273,-0.006446250465395079,-0.006446449189299884,-0.00644664791320469,-0.0064468466371094945,-0.006447045361014299
56,ZR,2007-03-23,-0.0022001565068707,0.1266237,-0.00027859196854470333,0.0131606086935869,-0.00028351420676083486,-0.0002884364449769664,-0.00029335868319309787,-0.0002982809214092294,-0.00030320315962536093,-0.00030812539784149247
57,ZR,2007-03-26,0.0029908573526965,0.11944617,0.0003572464656965109,0.0129480826296433,0.00035705918038480075,0.0003568718950730906,0.0003566846097613804,0.00035649732444967025,0.0003563100391379601,0.00035612275382624996
58,ZR,2007-03-27,0.0188783627910442,0.11812465,0.0022299999770396396,0.0127685209633832,0.0022299875838704217,0.002229975190701204,0.0022299627975319865,0.0022299504043627686,0.0022299380111935507,0.002229925618024333
59,ZR,2007-03-28,0.0066525025184153,0.17762199,0.0011816307387431794,0.0134265206634349,0.001179751333931764,0.0011778719291203484,0.001175992524308933,0.0011741131194975174,0.001172233714686102,0.0011703543098746866
60,ZR,2007-03-29,-0.0045467949351433,0.19056773,-0.0008664723980105173,0.0133151764622204,-0.0008669840102552765,-0.0008674956225000356,-0.0008680072347447946,-0.0008685188469895538,-0.0008690304592343129,-0.0008695420714790721
61,ZR,2007-03-30,0.0099806681014828,0.14302652,0.0014275001843253243,0.01314918629744,0.0014258773678778478,0.0014242545514303712,0.0014226317349828948,0.0014210089185354182,0.0014193861020879417,0.0014177632856404651
62,ZR,2007-04-02,-0.0035101974059124,0.17593539,-0.0006175679412016909,0.0131697810945693,-0.0006187404847185933,-0.0006199130282354957,-0.0006210855717523982,-0.0006222581152693006,-0.000623430658786203,-0.0006246032023031054
63,ZR,2007-04-03,0.0042922625770348,0.14621209,0.0006275806653978339,0.0129877824153877,0.0006265878673599338,0.0006255950693220337,0.0006246022712841336,0.0006236094732462336,0.0006226166752083336,0.0006216238771704335
64,ZR,2007-04-04,0.001441793195143,0.14978622,0.00021596075128157616,0.0128127507911342,0.0002157563012946709,0.00021555185130776568,0.00021534740132086042,0.00021514295133395517,0.00021493850134704994,0.0002147340513601447
65,ZR,2007-04-05,-0.0029256810922858,0.1470251,-0.0004301485359579638,0.0126037601397617,-0.0004301604539588962,-0.0004301723719598286,-0.00043018428996076104,-0.0004301962079616934,-0.0004302081259626258,-0.0004302200439635582
66,ZR,2007-04-09,0.0011176466288201,0.1352282,0.00015113734380387255,0.0124208693359135,0.000150769773386282,0.00015040220296869144,0.0001500346325511009,0.00014966706213351033,0.00014929949171591978,0.00014893192129832923
67,ZR,2007-04-10,-0.0102115690390053,0.1426618,-0.0014568007690762088,0.0122171234579123,-0.0014571740199497939,-0.0014575472708233791,-0.0014579205216969642,-0.0014582937725705495,-0.0014586670234441345,-0.0014590402743177198
68,ZR,2007-04-11,-0.0106926437078634,0.10034251,-0.001072926730965935,0.0122614762785188,-0.0010745773216576716,-0.0010762279123494084,-0.001077878503041145,-0.0010795290937328818,-0.0010811796844246184,-0.001082830275116355
69,ZR,2007-04-12,0.0131122163037739,0.06417325,0.0008414535531481333,0.0123123435311534,0.00084004967415758,0.0008386457951670266,0.0008372419161764731,0.0008358380371859197,0.0008344341581953663,0.0008330302792048129
70,ZR,2007-04-13,0.0029846978415826,0.16250253,0.00048502094229580797,0.0125132492688479,0.0004813479160768737,0.00047767488985793943,0.0004740018636390052,0.00047032883742007095,0.00046665581120113666,0.0004629827849822024
71,ZR,2007-04-16,-0.0037726554589,0.18917826,-0.0007137043884303031,0.0123259425833026,-0.0007148201098182557,-0.0007159358312062083,-0.0007170515525941609,-0.0007181672739821134,-0.000719282995370066,-0.0007203987167580185
72,ZR,2007-04-17,0.0,0.18616377,0.0,0.0121572506607523,-1.6532418838854923e-08,-3.3064837677709846e-08,-4.9597256516564776e-08,-6.612967535541969e-08,-8.266209419427462e-08,-9.919451303312955e-08
73,ZR,2007-04-18,-0.0031268226801762,0.18740319,-0.0005859765359358216,0.0119562935973438,-0.0005861471105413952,-0.0005863176851469687,-0.0005864882597525423,-0.0005866588343581158,-0.0005868294089636894,-0.0005869999835692629
74,ZR,2007-04-19,0.0015930299417723,0.16870353,0.00026874976861230996,0.0117806044749894,0.0002681102653723523,0.0002674707621323947,0.00026683125889243704,0.00026619175565247943,0.0002655522524125218,0.00026491274917256417
75,ZR,2007-04-20,-0.0032315246067424,0.18868193,-0.0006097303006236527,0.0115918391589681,-0.0006106547488227645,-0.0006115791970218764,-0.0006125036452209881,-0.0006134280934201,-0.0006143525416192118,-0.0006152769898183237
76,ZR,2007-04-23,-0.007408258582852,0.16463208,-0.0012196370343816791,0.0114222405874985,-0.0012205176178876002,-0.0012213982013935215,-0.0012222787848994426,-0.0012231593684053636,-0.001224039951911285,-0.001224920535417206
77,ZR,2007-04-24,0.0033451488614592,0.14812833,0.0004955113168162129,0.0113442605497135,0.0004948707923971986,0.0004942302679781844,0.0004935897435591701,0.0004929492191401557,0.0004923086947211414,0.0004916681703021271
78,ZR,2007-04-25,-0.0101373158527768,0.19264935,-0.0019529473054258817,0.0111853417166348,-0.001954915469972264,-0.001956883634518646,-0.0019588517990650283,-0.0019608199636114106,-0.001962788128157793,-0.001964756292704175
79,ZR,2007-04-26,0.0085394350181649,0.13024259,0.0011121981009049576,0.0111996617402367,0.0011095550792935536,0.00110691205768215,0.001104269036070746,0.0011016260144593422,0.0010989829928479383,0.0010963399712365346
80,ZR,2007-04-27,-0.002539752825386,0.15149896,-0.0003847699078132497,0.011183822094538,-0.00038567565522360273,-0.00038658140263395573,-0.0003874871500443088,-0.00038839289745466185,-0.0003892986448650149,-0.0003902043922753679
81,ZR,2007-04-30,0.0034503183806812,0.087529376,0.00030200421537706593,0.0110095286885982,0.0002993603865159814,0.0002967165576548969,0.0002940727287938124,0.0002914288999327279,0.00028878507107164337,0.00028614124221055886
82,ZR,2007-05-01,-0.0026136598391164,0.08252288,-0.00021568672827503038,0.0108566963314063,-0.00021585172162321485,-0.00021601671497139936,-0.00021618170831958384,-0.00021634670166776834,-0.00021651169501595282,-0.00021667668836413732
83,ZR,2007-05-02,0.0106510698329151,0.0031379985,3.342304132673107e-05,0.0106885714366547,2.9970562821242078e-05,2.651808431575309e-05,2.30656058102641e-05,1.961312730477511e-05,1.6160648799286124e-05,1.2708170293797135e-05
84,ZR,2007-05-03,0.0322788921775274,0.0054663946,0.0001764491616374575,0.010745176644824,0.0001763475148874718,0.0001762458681374861,0.00017614422138750039,0.0001760425746375147,0.000175940927887529,0.0001758392811375433
85,ZR,2007-05-04,0.0,0.18599387,0.0,0.0124497462760568,-6.817931629505393e-06,-1.3635863259010786e-05,-2.045379488851618e-05,-2.7271726518021572e-05,-3.408965814752697e-05,-4.090758977703236e-05
86,ZR,2007-05-07,-0.0140292039358087,0.23311114,-0.0032703637664302974,0.0122460286394082,-0.003272298983355014,-0.0032742342002797307,-0.0032761694172044474,-0.003278104634129164,-0.003280039851053881,-0.0032819750679785975
87,ZR,2007-05-08,-0.0036729317946081,0.15346025,-0.0005636490288799806,0.01253720619301,-0.0005668594905890668,-0.0005700699522981531,-0.0005732804140072393,-0.0005764908757163255,-0.0005797013374254118,-0.000582911799134498
88,ZR,2007-05-09,-0.0029929426505413,0.14031698,-0.0004199606683414669,0.0123687793686157,-0.0004203839593455187,-0.0004208072503495705,-0.0004212305413536223,-0.0004216538323576741,-0.00042207712336172587,-0.00042250041436577766
89,ZR,2007-05-10,0.009147086700875,0.14548385,0.001330753402633042,0.0121890114838217,0.0013304740829237674,0.0013301947632144927,0.001329915443505218,0.0013296361237959437,0.001329356804086669,0.0013290774843773944
90,ZR,2007-05-11,0.002264496754506,0.23035024,0.0005216273732914247,0.0121653656259527,0.000518320531575287,0.0005150136898591492,0.0005117068481430116,0.0005084000064268738,0.0005050931647107361,0.0005017863229945983
91,ZR,2007-05-14,0.0130022983132199,0.23390296,0.003041276075471593,0.0119712661650728,0.0030409908169503072,0.0030407055584290217,0.0030404202999077356,0.00304013504138645,0.0030398497828651645,0.003039564524343879
92,ZR,2007-05-15,-0.0007438979281107,0.30199048,-0.00022465009180900957,0.0121088291446026,-0.00022720182115206045,-0.00022975355049511132,-0.00023230527983816217,-0.00023485700918121305,-0.00023740873852426392,-0.0002399604678673148
93,ZR,2007-05-16,-0.0049186385553184,0.28921124,-0.0014225255723747283,0.0119151126566203,-0.0014228407250727402,-0.001423155877770752,-0.001423471030468764,-0.0014237861831667758,-0.0014241013358647877,-0.0014244164885627996
94,ZR,2007-05-17,-0.023080711601708,0.27741703,-0.0064029825530953,0.0117924427001439,-0.006403335786562054,-0.006403689020028807,-0.006404042253495561,-0.0064043954869623144,-0.006404748720429068,-0.0064051019538958216
95,ZR,2007-05-18,0.0153662080247694,0.22392535,0.003440883542335437,0.0127666716274755,0.0034380558258897726,0.0034352281094441077,0.003432400392998443,0.0034295726765527783,0.003426744960107114,0.003423917243661449
96,ZR,2007-05-21,-0.0048900214439821,0.28968108,-0.0014165466784628422,0.0131005100530074,-0.0014187069154968815,-0.001420867152530921,-0.0014230273895649603,-0.0014251876265989998,-0.001427347863633039,-0.0014295081006670785
97,ZR,2007-05-22,0.0010670805484242,0.243157,0.0002594681042191477,0.0129523741046986,0.00025789055698224487,0.000256313009745342,0.0002547354625084392,0.00025315791527153635,0.00025158036803463353,0.00025000282079773066
98,ZR,2007-05-23,-0.0036110175178584,0.25822648,-0.000932460357516681,0.0127397514214831,-0.0009331672410608932,-0.0009338741246051054,-0.0009345810081493178,-0.00093528789169353,-0.0009359947752377423,-0.0009367016587819545
99,ZR,2007-05-24,-0.0007358267421379,0.2341714,-0.00017230958236280129,0.0125650588072596,-0.0001730809301971053,-0.00017385227803140937,-0.0001746236258657134,-0.00017539497370001742,-0.00017616632153432145,-0.0001769376693686255
100,ZR,2007-05-25,-0.0014976184805276,0.24054156,-0.0003602394892421491,0.0123593050529211,-0.00036062958217900304,-0.00036101967511585696,-0.0003614097680527108,-0.00036179986098956474,-0.00036218995392641866,-0.0003625800468632726
101,ZR,2007-05-29,0.0022875019325602,0.22217478,0.0005082252353694071,0.0121612044496164,0.0005076614813793118,0.0005070977273892165,0.0005065339733991213,0.000505970219409026,0.0005054064654189307,0.0005048427114288355
102,ZR,2007-05-30,-0.0007723527853003,0.23832583,-0.0001840716219107671,0.0119708330996983,-0.00018484632282992153,-0.00018562102374907597,-0.00018639572466823038,-0.00018717042558738482,-0.00018794512650653923,-0.00018871982742569367
103,ZR,2007-05-31,-0.0015719425695374,0.24265693,-0.0003814427600740566,0.0117749363191933,-0.00038177302665182855,-0.00038210329322960044,-0.0003824335598073724,-0.00038276382638514434,-0.00038309409296291623,-0.0003834243595406882
104,ZR,2007-06-01,-0.0024009245662288,0.22837259,-0.0005483053585920259,0.0115866941727592,-0.00054872963276809,-0.000549153906944154,-0.0005495781811202181,-0.0005500024552962821,-0.0005504267294723462,-0.0005508510036484102
105,ZR,2007-06-04,0.0024456476931586,0.20715187,0.0005066205049823317,0.0114083973835805,0.000505887226501829,0.0005051539480213262,0.0005044206695408235,0.0005036873910603207,0.000502954112579818,0.0005022208340993152
106,ZR,2007-06-05,-0.0066045208234361,0.18889077,-0.0012475330243330858,0.0112322168100543,-0.0012481665720549655,-0.0012488001197768453,-0.001249433667498725,-0.001250067215220605,-0.0012507007629424846,-0.0012513343106643642
107,ZR,2007-06-06,-0.0008390844949597,0.13382481,-0.00011229032343556609,0.0111386905060182,-0.0001145592736355742,-0.0001168282238355823,-0.00011909717403559041,-0.00012136612423559852,-0.00012363507443560664,-0.00012590402463561473
108,ZR,2007-06-07,-0.0012809276068386,0.13338377,-0.00017085494793869113,0.0109556030481232,-0.00017093078846246547,-0.00017100662898623982,-0.00017108246951001417,-0.00017115831003378852,-0.00017123415055756284,-0.0001713099910813372
109,ZR,2007-06-08,0.0291245638476622,0.12972362,0.0037781439521167768,0.0107770640215898,0.003778078787823031,0.0037780136235292857,0.00377794845923554,0.0037778832949417946,0.003777818130648049,0.0037777529663543035
110,ZR,2007-06-11,0.0245655560747991,0.26404965,0.006486526464901528,0.012181776021658,0.006481972567273799,0.006477418669646071,0.006472864772018342,0.0064683108743906126,0.0064637569767628834,0.006459203079135155
111,ZR,2007-06-12,0.0056622303485154,0.36352092,0.0020583391871106483,0.013195137402861,0.0020555640684946606,0.002052788949878673,0.0020500138312626853,0.0020472387126466976,0.0020444635940307103,0.0020416884754147226
112,ZR,2007-06-13,-0.0060273577065807,0.3727563,-0.0022467355716863017,0.0130219977529593,-0.0022472437036174945,-0.0022477518355486868,-0.0022482599674798795,-0.0022487680994110718,-0.0022492762313422645,-0.002249784363273457
113,ZR,2007-06-14,-0.0016987346542646,0.32305577,-0.0005487860385089968,0.0129419295385368,-0.0005505167268547536,-0.0005522474152005103,-0.0005539781035462672,-0.0005557087918920239,-0.0005574394802377807,-0.0005591701685835374
114,ZR,2007-06-15,0.0062224888512951,0.31278843,0.0019463224990504666,0.0127489549233168,0.0019461205188605198,0.001945918538670573,0.0019457165584806262,0.0019455145782906794,0.0019453125981007326,0.0019451106179107858
115,ZR,2007-06-18,-0.0131838145323706,0.35139397,-0.004632712900150972,0.0125973098275445,-0.0046343003180080965,-0.004635887735865221,-0.004637475153722347,-0.0046390625715794715,-0.004640649989436596,-0.004642237407293721
116,ZR,2007-06-19,0.0096786998382273,0.35014355,0.003388934338419256,0.0128699685649759,0.003388609232598694,0.003388284126778132,0.00338795902095757,0.003387633915137008,0.0033873088093164462,0.003386983703495884
117,ZR,2007-06-20,-0.0075238540736708,0.39766508,-0.0029919740577585958,0.0128389952665216,-0.002993753787431744,-0.002995533517104892,-0.0029973132467780404,-0.002999092976451189,-0.0030008727061243373,-0.0030026524357974855
118,ZR,2007-06-21,-0.000692957830575,0.39804605,-0.000275829124848434,0.0128036730061012,-0.0002758835520799223,-0.0002759379793114105,-0.0002759924065428988,-0.0002760468337743871,-0.00027610126100587534,-0.0002761556882373636
119,ZR,2007-06-22,-0.0028197562875812,0.41452202,-0.0011688510779004565,0.0125978890243217,-0.001169708896900181,-0.0011705667158999058,-0.0011714245348996304,-0.001172282353899355,-0.0011731401728990796,-0.0011739979918988044
120,ZR,2007-06-25,-0.0021530760124113,0.42776397,-0.0009210083399950287,0.0124207269796945,-0.0009217337687652336,-0.0009224591975354386,-0.0009231846263056435,-0.0009239100550758484,-0.0009246354838460533,-0.0009253609126162582
121,ZR,2007-06-26,-0.0036534326614777,0.43989658,-0.001607132546040069,0.0122344626279546,-0.001607848788200319,-0.0016085650303605693,-0.0016092812725208194,-0.0016099975146810696,-0.0016107137568413198,-0.0016114299990015702
122,ZR,2007-06-27,0.0059514182657033,0.433564,0.002580320752291143,0.0120738218155594,0.002580298971391995,0.0025802771904928474,0.0025802554095936993,0.0025802336286945516,0.0025802118477954035,0.002580190066896256
123,ZR,2007-06-28,-0.0156790000203951,0.44857496,-0.007033206810622826,0.0119394977341237,-0.007033991675235002,-0.007034776539847179,-0.007035561404459355,-0.007036346269071532,-0.0070371311336837085,-0.007037915998295885
124,ZR,2007-06-29,-0.0044303269253109,0.39054668,-0.001730249469765285,0.012316602242696,-0.0017330188672593089,-0.001735788264753333,-0.001738557662247357,-0.0017413270597413809,-0.001744096457235405,-0.001746865854729429
125,ZR,2007-07-02,-0.0037610135350518,0.3482869,-0.0013099117334877484,0.0121606216086599,-0.0013113614223184918,-0.0013128111111492355,-0.001314260799979979,-0.0013157104888107227,-0.0013171601776414662,-0.0013186098664722098
126,ZR,2007-07-03,0.0015330619096031,0.32156146,0.0004929736193710102,0.0119913526819429,0.000492111653576042,0.0004912496877810737,0.0004903877219861055,0.0004895257561911373,0.000488663790396169,0.0004878018246012008
127,ZR,2007-07-05,0.0007775079067067,0.3006742,0.0002337765678877942,0.0117991018442625,0.0002331466391257464,0.00023251671036369863,0.00023188678160165083,0.00023125685283960305,0.00023062692407755525,0.00022999699531550747
128,ZR,2007-07-06,0.0007897058869698,0.28975734,0.00022882307809608333,0.0116055826250155,0.0002285794143334584,0.0002283357505708335,0.0002280920868082086,0.00022784842304558368,0.00022760475928295876,0.00022736109552033384
129,ZR,2007-07-09,-0.0136356940832211,0.2792675,-0.00380800605980351,0.0114151852421482,-0.003808243470873754,-0.0038084808819439974,-0.0038087182930142413,-0.0038089557040844853,-0.0038091931151547293,-0.003809430526224973
130,ZR,2007-07-10,-0.0008018946432506,0.21304588,-0.00017084035009776915,0.011609342769536,-0.00017372862053176654,-0.0001766168909657639,-0.0001795051613997613,-0.00018239343183375868,-0.00018528170226775608,-0.00018816997270175345
131,ZR,2007-07-11,0.0089777335492815,0.15070593,0.0013529977158949153,0.0114177099715325,0.0013505636568940107,0.0013481295978931061,0.0013456955388922015,0.001343261479891297,0.0013408274208903924,0.0013383933618894876
132,ZR,2007-07-12,-0.0096915980684519,0.13603278,-0.0013183749798668584,0.0114143970288991,-0.0013189805096321288,-0.001319586039397399,-0.0013201915691626693,-0.0013207970989279397,-0.0013214026286932099,-0.0013220081584584802
133,ZR,2007-07-13,0.017977881943634,0.03900496,0.0007012265511035109,0.0114147314884999,0.0006972104060836063,0.0006931942610637015,0.0006891781160437969,0.0006851619710238923,0.0006811458260039876,0.0006771296809840829
134,ZR,2007-07-16,-0.0145546906951476,0.097928695,-0.0014253218714452391,0.0119179417718436,-0.0014275895834791484,-0.0014298572955130575,-0.0014321250075469668,-0.0014343927195808758,-0.0014366604316147851,-0.0014389281436486944
135,ZR,2007-07-17,-0.0011450023164793,0.016213564,-1.856456856989277e-05,0.0121837835357311,-2.181797529002593e-05,-2.5071382010159092e-05,-2.8324788730292255e-05,-3.157819545042542e-05,-3.483160217055858e-05,-3.808500889069174e-05
136,ZR,2007-07-18,0.0205963090111023,-0.03618302,-0.0007452366245708595,0.0119838237256508,-0.0007472918400625546,-0.0007493470555542499,-0.0007514022710459451,-0.0007534574865376403,-0.0007555127020293356,-0.0007575679175210307
137,ZR,2007-07-19,0.0021413275237086,0.04073991,8.723748805771807e-05,0.0127168167932491,8.429742215967279e-05,8.135735626162751e-05,7.841729036358225e-05,7.547722446553697e-05,7.25371585674917e-05,6.959709266944642e-05
138,ZR,2007-07-20,-0.0065090405964241,0.02272093,-0.00014789145078052587,0.0125145725173513,-0.00014854725082918876,-0.00014920305087785164,-0.0001498588509265145,-0.00015051465097517738,-0.00015117045102384027,-0.00015182625107250315
139,ZR,2007-07-23,0.0029413059733324,-0.006604497,-1.9425846051315833e-05,0.0124156775602519,-2.053493841373127e-05,-2.1644030776146708e-05,-2.2753123138562146e-05,-2.3862215500977583e-05,-2.497130786339302e-05,-2.608040022580846e-05
140,ZR,2007-07-24,0.0,-0.0040579922,-0.0,0.0122283712700101,-9.453722418238998e-08,-1.8907444836477995e-07,-2.8361167254716996e-07,-3.781488967295599e-07,-4.726861209119499e-07,-5.672233450943399e-07
141,ZR,2007-07-25,0.0011343122988495,0.008879595,1.0072234312039409e-05,0.0120263561012926,9.566614574677024e-06,9.06099483731464e-06,8.555375099952255e-06,8.049755362589872e-06,7.544135625227488e-06,7.038515887865104e-06
142,ZR,2007-07-26,-0.0057576917264839,0.020788403,-0.0001196932172722367,0.0118293738970383,-0.0001201746541745779,-0.0001206560910769191,-0.0001211375279792603,-0.0001216189648816015,-0.0001221004017839427,-0.0001225818386862839
143,ZR,2007-07-27,-0.0046859795842776,-0.010216487,4.7874247819371275e-05,0.0117122821324109,4.663185836692097e-05,4.538946891447067e-05,4.414707946202037e-05,4.290469000957007e-05,4.166230055711977e-05,4.0419911104669466e-05
144,ZR,2007-07-30,0.0123289696464648,-0.04603532,-0.0005675680576034804,0.011567125827495,-0.0005690362382388857,-0.000570504418874291,-0.0005719725995096965,-0.0005734407801451018,-0.0005749089607805071,-0.0005763771414159124
145,ZR,2007-07-31,0.0108465930883762,0.04774371,0.0005178566124770927,0.0116990234868544,0.0005140482230892189,0.0005102398337013452,0.0005064314443134713,0.0005026230549255975,0.0004988146655377238,0.0004950062761498499
146,ZR,2007-08-01,-0.0003808578763535,0.13671929,-5.207061709079094e-05,0.0117416343064547,-5.564378692326396e-05,-5.921695675573697e-05,-6.279012658820998e-05,-6.6363296420683e-05,-6.993646625315601e-05,-7.350963608562902e-05
147,ZR,2007-08-02,-0.0085220313644405,0.15608953,-0.001330199865165829,0.0115498575363371,-0.001331083563829619,-0.0013319672624934086,-0.0013328509611571985,-0.0013337346598209885,-0.0013346183584847784,-0.0013355020571485681
148,ZR,2007-08-03,0.0039193766399134,0.12903304,0.0005057290983544758,0.0115352683649556,0.0005046290080799981,0.0005035289178055203,0.0005024288275310426,0.0005013287372565647,0.000500228646982087,0.0004991285567076092
149,ZR,2007-08-06,0.002374066396056,0.17904794,0.000425071702768738,0.0113718227942789,0.0004229178173517843,0.0004207639319348307,0.000418610046517877,0.00041645616110092334,0.00041430227568396965,0.000412148390267016
150,ZR,2007-08-07,-0.000801813256934,0.20320202,-0.00016293007676097495,0.0111915279847773,-0.00016406959071533649,-0.00016520910466969802,-0.00016634861862405953,-0.00016748813257842107,-0.0001686276465327826,-0.00016976716048714414
151,ZR,2007-08-08,-0.0081579613385033,0.2019313,-0.0016473477203155585,0.011010159387313,-0.0016474345010012742,-0.00164752128168699,-0.0016476080623727058,-0.0016476948430584216,-0.0016477816237441374,-0.0016478684044298531
152,ZR,2007-08-09,-0.0016520199425803,0.18342394,-0.0003030200008249216,0.010978372935975,-0.0003037913790245074,-0.00030456275722409314,-0.00030533413542367893,-0.00030610551362326467,-0.00030687689182285047,-0.0003076482700224362
153,ZR,2007-08-10,0.0033638613696712,0.1744846,0.0005869419909312462,0.0108038750101347,0.0005866785656884372,0.0005864151404456281,0.000586151715202819,0.0005858882899600098,0.0005856248647172007,0.0005853614394743916
154,ZR,2007-08-13,0.005101113810871,0.20582753,0.0010499496773588226,0.0106457613745371,0.0010484453609344627,0.001046941044510103,0.0010454367280857432,0.0010439324116613836,0.0010424280952370238,0.001040923778812664
155,ZR,2007-08-14,0.0017115943210551,0.21714845,0.0003716700589759209,0.0105155222923608,0.00037104828200514543,0.00037042650503437,0.00036980472806359455,0.0003691829510928191,0.00036856117412204366,0.0003679393971512682
156,ZR,2007-08-15,-0.0199699286860455,0.24764131,-0.004945379302331747,0.0103449065270329,-0.004946932831192625,-0.004948486360053504,-0.004950039888914381,-0.0049515934177752595,-0.004953146946636138,-0.004954700475497016
157,ZR,2007-08-16,0.0058761865674526,0.1890037,0.001110621038268997,0.010939011473277,0.0011074742346522076,0.0011043274310354185,0.0011011806274186292,0.0010980338238018399,0.0010948870201850508,0.0010917402165682615
158,ZR,2007-08-17,0.0,0.17700136,0.0,0.0108317769628863,-4.426983604335952e-07,-8.853967208671904e-07,-1.3280950813007857e-06,-1.7707934417343808e-06,-2.2134918021679757e-06,-2.6561901626015715e-06
159,ZR,2007-08-20,0.002568571614212,0.16608566,0.0004266029129790722,0.0106527272896764,0.00042624855744913427,0.0004258942019191964,0.00042553984638925844,0.0004251854908593205,0.0004248311353293826,0.00042447677979944465
160,ZR,2007-08-21,0.0147391719008769,0.19463074,0.0028686959646100517,0.0104894152521956,0.002867295577860293,0.002865895191110535,0.0028644948043607768,0.0028630944176110187,0.0028616940308612603,0.0028602936441115023
161,ZR,2007-08-22,0.0033384963337165,0.2643148,0.0008824139924191618,0.0107210212830281,0.0008795325248793785,0.0008766510573395952,0.0008737695897998119,0.0008708881222600286,0.0008680066547202453,0.000865125187180462
162,ZR,2007-08-23,0.0008442380871422,0.29353723,0.00024781530896886945,0.0105589366017263,0.0002463289627312305,0.0002448426164935916,0.00024335627025595265,0.0002418699240183137,0.00024038357778067478,0.00023889723154303584
163,ZR,2007-08-24,-0.0034304551512582,0.29796,-0.001022138461983388,0.0103844583840995,-0.001022560362186076,-0.0010229822623887643,-0.0010234041625914523,-0.0010238260627941406,-0.0010242479629968286,-0.0010246698631995166
164,ZR,2007-08-27,-0.0069806081368629,0.296883,-0.0020724237949047274,0.0102450180807739,-0.002072558633021779,-0.002072693471138831,-0.0020728283092558827,-0.0020729631473729348,-0.0020730979854899864,-0.0020732328236070384
165,ZR,2007-08-28,-0.0159241709992627,0.2888237,-0.0045992778917467465,0.0101819549936269,-0.004599567056696163,-0.004599856221645579,-0.0046001453865949955,-0.004600434551544412,-0.004600723716493828,-0.004601012881443245
166,ZR,2007-08-29,0.0331847593086836,0.26155686,0.0086797015702324,0.0104948744616948,0.008678074486577161,0.008676447402921922,0.008674820319266684,0.008673193235611444,0.008671566151956207,0.008669939068300967
167,ZR,2007-08-30,0.0115125791250528,0.36895984,0.004247679399311108,0.0122845891969319,0.004245264196026161,0.004242848992741214,0.004240433789456267,0.00423801858617132,0.004235603382886373,0.004233188179601426
168,ZR,2007-08-31,0.0127033798268085,0.39523447,0.005020813537150537,0.0123399804610216,0.005019871267012775,0.005018928996875013,0.0050179867267372506,0.005017044456599488,0.005016102186461726,0.005015159916323964
169,ZR,2007-09-04,-0.0075766880091106,0.44431123,-0.0033664075790701626,0.0124373758037982,-0.003368153348764995,-0.003369899118459828,-0.00337164488815466,-0.0033733906578494927,-0.0033751364275443254,-0.003376882197239158
170,ZR,2007-09-05,-0.006271710897414,0.44097683,-0.0027656791797864423,0.0124172329587131,-0.0027657786687918075,-0.0027658781577971723,-0.0027659776468025375,-0.0027660771358079027,-0.0027661766248132675,-0.0027662761138186327
171,ZR,2007-09-06,0.0070717561863529,0.44443,0.0031429005568498823,0.0123377297476925,0.0031426602047763263,0.003142419852702771,0.003142179500629215,0.003141939148555659,0.0031416987964821034,0.0031414584444085475
172,ZR,2007-09-07,0.0106128921101974,0.4787413,0.005080829640205596,0.0122187938183543,0.0050793372899561534,0.005077844939706711,0.005076352589457268,0.005074860239207824,0.005073367888958381,0.0050718755387089386
173,ZR,2007-09-10,-0.0020942921026298,0.5204921,-0.0010900624460781386,0.0122161745068033,-0.0010916811091585001,-0.0010932997722388617,-0.001094918435319223,-0.0010965370983995846,-0.0010981557614799461,-0.0010997744245603077
174,ZR,2007-09-11,-0.0035504324188271,0.5304604,-0.0018833638623823035,0.0120425224483613,-0.0018840452128453945,-0.0018847265633084856,-0.0018854079137715766,-0.0018860892642346676,-0.0018867706146977587,-0.0018874519651608497
175,ZR,2007-09-12,-0.0050544065960886,0.51992077,-0.002627890950901112,0.0118966906345912,-0.002628054406566921,-0.00262821786223273,-0.002628381317898539,-0.002628544773564348,-0.002628708229230157,-0.002628871684895966
176,ZR,2007-09-13,0.0044011952905722,0.5065815,0.0022295640472677933,0.0117855929536886,0.0022292239455897734,0.0022288838439117535,0.0022285437422337336,0.0022282036405557133,0.0022278635388776934,0.0022275234371996735
177,ZR,2007-09-14,0.0099928390804253,0.52135086,0.005209775254374105,0.0116155070014107,0.005208877151651384,0.005207979048928662,0.005207080946205941,0.00520618284348322,0.005205284740760499,0.005204386638037777
178,ZR,2007-09-17,0.0135583961880287,0.5706314,0.007736846393113655,0.0115892245357616,0.007734789292773199,0.0077327321924327425,0.007730675092092286,0.007728617991751831,0.007726560891411375,0.007724503791070919
179,ZR,2007-09-18,-0.0007137052031928,0.6086183,-0.0004343740610534327,0.0117060269814367,-0.0004356750990213593,-0.0004369761369892859,-0.0004382771749572125,-0.0004395782129251391,-0.0004408792508930657,-0.0004421802888609923
